"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2004-02-17T00:00:00.000Z",96.2,97.4,95.45,95.65,-0.55,-0.5717255717255718,-0.5717255717255718,4962200
"2004-02-18T00:00:00.000Z",95.65,97.15,95.85,97.1,1.45,1.5159435441714586,1.5159435441714586,4183300
"2004-02-19T00:00:00.000Z",97.1,97.8,96.7,96.85,-0.25,-0.25746652935118436,-0.25746652935118436,3769300
"2004-02-20T00:00:00.000Z",96.85,97.25,96,96.2,-0.65,-0.6711409395973155,-0.6711409395973155,1968100
"2004-02-23T00:00:00.000Z",96.2,96.65,93.25,93.6,-2.6,-2.702702702702703,-2.702702702702703,1210000
"2004-02-24T00:00:00.000Z",93.6,95,91.7,94.55,0.95,1.014957264957265,1.014957264957265,2790300
"2004-02-25T00:00:00.000Z",94.55,95.2,94.3,94.6,0.05,0.052882072977260705,0.052882072977260705,843500
"2004-02-26T00:00:00.000Z",94.6,95.95,94.5,94.75,0.15,0.15856236786469344,0.15856236786469344,1701200
"2004-02-27T00:00:00.000Z",94.75,95.7,94.75,95.7,0.95,1.0026385224274406,1.0026385224274406,375900
"2004-03-03T00:00:00.000Z",95.7,96.25,95.25,95.6,-0.1,-0.10449320794148381,-0.10449320794148381,261200
"2004-03-04T00:00:00.000Z",95.6,96.2,95.45,95.5,-0.1,-0.10460251046025106,-0.10460251046025106,361800
"2004-03-05T00:00:00.000Z",95.5,96.75,95.5,96.5,1,1.0471204188481675,1.0471204188481675,571400
"2004-03-08T00:00:00.000Z",96.5,97,95.55,96.25,-0.25,-0.2590673575129534,-0.2590673575129534,391000
"2004-03-09T00:00:00.000Z",92.75,94.4,93.1,93.95,-2.3,-2.3896103896103895,-2.3896103896103895,1799900
"2004-03-10T00:00:00.000Z",93.95,95,94,94.15,0.2,0.21287919105907396,0.21287919105907396,3714600
"2004-03-11T00:00:00.000Z",94.15,94.65,94.05,94.65,0.5,0.5310674455655867,0.5310674455655867,819700
"2004-03-12T00:00:00.000Z",94.65,95.85,94.65,95.6,0.95,1.0036978341257263,1.0036978341257263,5440500
"2004-03-15T00:00:00.000Z",95.6,96.7,95.5,95.75,0.15,0.15690376569037656,0.15690376569037656,3584300
"2004-03-16T00:00:00.000Z",95.75,97.25,94.7,96.45,0.7,0.7310704960835509,0.7310704960835509,6795800
"2004-03-17T00:00:00.000Z",96.45,97,96.1,96.65,0.2,0.20736132711249353,0.20736132711249353,4080000
"2004-03-18T00:00:00.000Z",96.65,96.95,95.85,95.85,-0.8,-0.8277289187791,-0.8277289187791,2248000
"2004-03-19T00:00:00.000Z",95.85,96.35,95.4,95.7,-0.15,-0.15649452269170577,-0.15649452269170577,1031600
"2004-03-22T00:00:00.000Z",95.7,97.45,95.7,96.4,0.7,0.7314524555903865,0.7314524555903865,7801000
"2004-03-24T00:00:00.000Z",96.4,98.25,96.7,98.2,1.8,1.8672199170124482,1.8672199170124482,7855200
"2004-03-25T00:00:00.000Z",98.2,102.75,98.15,102,3.8,3.8696537678207736,3.8696537678207736,15048900
"2004-03-26T00:00:00.000Z",102,104.9,101.5,101.85,-0.15,-0.14705882352941177,-0.14705882352941177,12389100
"2004-03-29T00:00:00.000Z",101.85,102.9,99,99.75,-2.1,-2.061855670103093,-2.061855670103093,5652200
"2004-03-30T00:00:00.000Z",99.75,101.3,98.7,99.15,-0.6,-0.6015037593984962,-0.6015037593984962,4889700
"2004-03-31T00:00:00.000Z",99.15,99.7,97.7,98.3,-0.85,-0.8572869389813415,-0.8572869389813415,2913500
"2004-04-01T00:00:00.000Z",98.3,103.9,98.45,102.9,4.6,4.679552390640895,4.679552390640895,10680600
"2004-04-02T00:00:00.000Z",102.9,103.9,100.85,101.5,-1.4,-1.3605442176870746,-1.3605442176870746,9879400
"2004-04-05T00:00:00.000Z",101.5,103.5,101.15,102.7,1.2,1.1822660098522166,1.1822660098522166,8753800
"2004-04-06T00:00:00.000Z",102.7,103.2,101.25,102,-0.7,-0.6815968841285296,-0.6815968841285296,3391900
"2004-04-07T00:00:00.000Z",102,104.9,102,103.25,1.25,1.2254901960784315,1.2254901960784315,14226300
"2004-04-08T00:00:00.000Z",103.25,105.6,103.45,104.05,0.8,0.774818401937046,0.774818401937046,8656300
"2004-04-09T00:00:00.000Z",104.05,104.5,101.1,103.45,-0.6,-0.5766458433445458,-0.5766458433445458,5399600
"2004-04-12T00:00:00.000Z",103.45,104.5,103.25,103.3,-0.15,-0.14499758337361043,-0.14499758337361043,4274600
"2004-04-13T00:00:00.000Z",103.3,103.9,101,101.45,-1.85,-1.7909002904162634,-1.7909002904162634,5887600
"2004-04-14T00:00:00.000Z",101.45,103.5,101.25,102.3,0.85,0.8378511582060127,0.8378511582060127,7015300
"2004-04-15T00:00:00.000Z",102.3,106,102.75,104.1,1.8,1.7595307917888565,1.7595307917888565,16674100
"2004-04-16T00:00:00.000Z",104.1,106.45,104.1,105.1,1,0.9606147934678195,0.9606147934678195,13366200
"2004-04-19T00:00:00.000Z",105.1,108,105.5,106.05,0.95,0.9039010466222646,0.9039010466222646,13443400
"2004-04-20T00:00:00.000Z",106.05,106.5,104.3,105.3,-0.75,-0.7072135785007072,-0.7072135785007072,6515000
"2004-04-21T00:00:00.000Z",105.3,106.9,100.05,101.15,-4.15,-3.941120607787274,-3.941120607787274,10408200
"2004-04-22T00:00:00.000Z",101.15,105,100.05,104.95,3.8,3.756796836381611,3.756796836381611,10383900
"2004-04-23T00:00:00.000Z",104.95,106.25,99.75,99.75,-5.2,-4.954740352548833,-4.954740352548833,8469600
"2004-04-26T00:00:00.000Z",99.75,100.45,97.1,99.9,0.15,0.15037593984962405,0.15037593984962405,1916800
"2004-04-27T00:00:00.000Z",99.9,100.95,98.15,99.8,-0.1,-0.10010010010010012,-0.10010010010010012,1516000
"2004-04-28T00:00:00.000Z",99.8,100.7,97.2,98.5,-1.3,-1.3026052104208419,-1.3026052104208419,3038800
"2004-04-29T00:00:00.000Z",98.5,100.5,98.5,98.5,0,0,0,1169700
"2004-04-30T00:00:00.000Z",98.5,99.5,98.25,99,0.5,0.5076142131979695,0.5076142131979695,1045500
"2004-05-04T00:00:00.000Z",99,101,99.2,100.3,1.3,1.3131313131313131,1.3131313131313131,1816400
"2004-05-05T00:00:00.000Z",100.3,102,100,100.65,0.35,0.34895314057826515,0.34895314057826515,2440700
"2004-05-06T00:00:00.000Z",100.65,101.5,100,100.3,-0.35,-0.34773969200198707,-0.34773969200198707,1171100
"2004-05-07T00:00:00.000Z",100.3,100.5,98,99.2,-1.1,-1.0967098703888336,-1.0967098703888336,911700
"2004-05-10T00:00:00.000Z",99.2,99.65,98.45,98.65,-0.55,-0.5544354838709677,-0.5544354838709677,419600
"2004-05-11T00:00:00.000Z",98.65,99.5,97.8,98.65,0,0,0,794500
"2004-05-12T00:00:00.000Z",98.65,99.8,97.3,98,-0.65,-0.6588950836289914,-0.6588950836289914,1151700
"2004-05-13T00:00:00.000Z",98,98.45,96.95,98.3,0.3,0.30612244897959184,0.30612244897959184,837200
"2004-05-14T00:00:00.000Z",98.3,99.5,98.05,99.15,0.85,0.8646998982706001,0.8646998982706001,883700
"2004-05-17T00:00:00.000Z",99.15,99.4,97.5,98.25,-0.9,-0.9077155824508321,-0.9077155824508321,400700
"2004-05-18T00:00:00.000Z",98.25,99.25,97.5,98.9,0.65,0.6615776081424937,0.6615776081424937,881200
"2004-05-19T00:00:00.000Z",98.9,101.25,98.6,100.05,1.15,1.1627906976744187,1.1627906976744187,3575400
"2004-05-20T00:00:00.000Z",100.05,101.95,100,100.05,0,0,0,4748100
"2004-05-21T00:00:00.000Z",100.05,101,99.8,100.2,0.15,0.14992503748125938,0.14992503748125938,2055400
"2004-05-24T00:00:00.000Z",100.2,100.9,99.35,99.5,-0.7,-0.6986027944111776,-0.6986027944111776,686900
"2004-05-25T00:00:00.000Z",99.5,99.75,98.85,99.15,-0.35,-0.3517587939698492,-0.3517587939698492,412400
"2004-05-26T00:00:00.000Z",99.15,100.45,99.25,99.65,0.5,0.5042864346949066,0.5042864346949066,1135200
"2004-05-27T00:00:00.000Z",99.65,99.55,98.85,99,-0.65,-0.6522829904666332,-0.6522829904666332,407500
"2004-05-28T00:00:00.000Z",99,99.55,98.5,98.8,-0.2,-0.20202020202020202,-0.20202020202020202,676900
"2004-05-31T00:00:00.000Z",98.8,98.85,97.95,98.25,-0.55,-0.5566801619433199,-0.5566801619433199,796000
"2004-06-01T00:00:00.000Z",98.25,98,97,97.55,-0.7,-0.7124681933842238,-0.7124681933842238,309600
"2004-06-02T00:00:00.000Z",97.55,100.2,97.6,98,0.45,0.4613018964633521,0.4613018964633521,5358400
"2004-06-03T00:00:00.000Z",98,98.6,94.05,94.95,-3.05,-3.1122448979591835,-3.1122448979591835,2963600
"2004-06-04T00:00:00.000Z",94.95,96.7,95.1,96.05,1.1,1.1585044760400212,1.1585044760400212,800200
"2004-06-07T00:00:00.000Z",96.05,97.5,96.65,97.25,1.2,1.2493492972410203,1.2493492972410203,1821400
"2004-06-08T00:00:00.000Z",97.25,98.85,97.6,98.25,1,1.0282776349614395,1.0282776349614395,4157400
"2004-06-09T00:00:00.000Z",98.25,99.5,98.1,98.25,0,0,0,3028200
"2004-06-10T00:00:00.000Z",98.25,98,96,97,-1.25,-1.2722646310432568,-1.2722646310432568,1186800
"2004-06-11T00:00:00.000Z",97,98.15,96.75,97.65,0.65,0.6701030927835052,0.6701030927835052,1002900
"2004-06-14T00:00:00.000Z",97.65,95,92.8,94.1,-3.55,-3.6354326676907323,-3.6354326676907323,1138800
"2004-06-15T00:00:00.000Z",94.1,95.7,94.1,95.4,1.3,1.3815090329436768,1.3815090329436768,1061400
"2004-06-16T00:00:00.000Z",95.4,95.5,94.4,94.6,-0.8,-0.8385744234800839,-0.8385744234800839,415200
"2004-06-17T00:00:00.000Z",94.6,95.45,94,94.1,-0.5,-0.5285412262156448,-0.5285412262156448,1112200
"2004-06-18T00:00:00.000Z",94.1,95.15,93,94.85,0.75,0.7970244420828906,0.7970244420828906,1409900
"2004-06-21T00:00:00.000Z",94.85,95.25,92.1,92.6,-2.25,-2.3721665788086455,-2.3721665788086455,623100
"2004-06-22T00:00:00.000Z",92.6,93.5,91,92.4,-0.2,-0.21598272138228944,-0.21598272138228944,839600
"2004-06-23T00:00:00.000Z",92.4,93.25,91.25,92.7,0.3,0.3246753246753247,0.3246753246753247,608100
"2004-06-24T00:00:00.000Z",92.7,96.5,93,96,3.3,3.559870550161812,3.559870550161812,2806700
"2004-06-25T00:00:00.000Z",96,96.6,94.9,95.05,-0.95,-0.9895833333333333,-0.9895833333333333,2005700
"2004-06-28T00:00:00.000Z",95.05,97,95.6,96.6,1.55,1.6307206733298263,1.6307206733298263,1513500
"2004-06-29T00:00:00.000Z",96.6,98.25,96.7,97.5,0.9,0.9316770186335404,0.9316770186335404,3687400
"2004-06-30T00:00:00.000Z",97.5,98.65,97.25,97.5,0,0,0,3128300
"2004-07-01T00:00:00.000Z",97.5,98.75,96.65,98.7,1.2,1.2307692307692308,1.2307692307692308,2528300
"2004-07-02T00:00:00.000Z",98.7,99.75,98.3,98.3,-0.4,-0.4052684903748734,-0.4052684903748734,1408800
"2004-07-05T00:00:00.000Z",98.3,99.05,97.85,98,-0.3,-0.3051881993896236,-0.3051881993896236,939900
"2004-07-06T00:00:00.000Z",98,98.55,96.9,97.1,-0.9,-0.9183673469387756,-0.9183673469387756,537700
"2004-07-07T00:00:00.000Z",97.1,98.55,96.85,98.2,1.1,1.132852729145211,1.132852729145211,1052500
"2004-07-08T00:00:00.000Z",98.2,100.1,98.5,98.6,0.4,0.4073319755600815,0.4073319755600815,2395000
"2004-07-09T00:00:00.000Z",98.6,99.25,98,98.25,-0.35,-0.35496957403651114,-0.35496957403651114,525600
"2004-07-12T00:00:00.000Z",98.25,99.5,98.55,99,0.75,0.7633587786259541,0.7633587786259541,758500
"2004-07-13T00:00:00.000Z",99,101.2,98.8,99.75,0.75,0.7575757575757576,0.7575757575757576,5710300
"2004-07-14T00:00:00.000Z",99.75,101.1,99.8,99.9,0.15,0.15037593984962405,0.15037593984962405,2643300
"2004-07-15T00:00:00.000Z",99.9,100.85,99.55,99.8,-0.1,-0.10010010010010012,-0.10010010010010012,1246200
"2004-07-16T00:00:00.000Z",99.8,100.3,97.6,98.8,-1,-1.002004008016032,-1.002004008016032,976900
"2004-07-19T00:00:00.000Z",98.8,99.2,97.9,98.2,-0.6,-0.6072874493927125,-0.6072874493927125,408200
"2004-07-20T00:00:00.000Z",98.2,98.35,96.6,97,-1.2,-1.2219959266802443,-1.2219959266802443,648000
"2004-07-21T00:00:00.000Z",97,97.75,95.35,95.85,-1.15,-1.1855670103092784,-1.1855670103092784,4178200
"2004-07-22T00:00:00.000Z",95.85,96,94.8,94.8,-1.05,-1.0954616588419406,-1.0954616588419406,977200
"2004-07-23T00:00:00.000Z",94.8,97,95.1,95.8,1,1.0548523206751055,1.0548523206751055,2220900
"2004-07-26T00:00:00.000Z",95.8,96.45,94.9,95.05,-0.75,-0.7828810020876826,-0.7828810020876826,704000
"2004-07-27T00:00:00.000Z",95.05,95.5,93,93.85,-1.2,-1.2624934245134138,-1.2624934245134138,1390300
"2004-07-28T00:00:00.000Z",93.85,94,91.8,92.75,-1.1,-1.1720831113478958,-1.1720831113478958,2885700
"2004-07-29T00:00:00.000Z",92.75,92.7,91.65,92.5,-0.25,-0.2695417789757413,-0.2695417789757413,1445100
"2004-07-30T00:00:00.000Z",92.5,94.95,91.4,94.9,2.4,2.5945945945945943,2.5945945945945943,4109200
"2004-08-02T00:00:00.000Z",94.9,94.75,93.5,93.75,-1.15,-1.2118018967334034,-1.2118018967334034,677800
"2004-08-03T00:00:00.000Z",93.75,93.95,93.25,93.7,-0.05,-0.05333333333333334,-0.05333333333333334,891700
"2004-08-04T00:00:00.000Z",93.7,94.6,93.5,93.75,0.05,0.05336179295624333,0.05336179295624333,756400
"2004-08-05T00:00:00.000Z",93.75,93.9,92.75,93,-0.75,-0.8,-0.8,622200
"2004-08-06T00:00:00.000Z",93,94.2,92.75,93.95,0.95,1.021505376344086,1.021505376344086,1095200
"2004-08-09T00:00:00.000Z",93.95,95.4,93.45,94.6,0.65,0.6918573709419905,0.6918573709419905,1789000
"2004-08-10T00:00:00.000Z",94.6,95,94.1,94.35,-0.25,-0.2642706131078224,-0.2642706131078224,498200
"2004-08-11T00:00:00.000Z",94.35,95,94.25,94.7,0.35,0.3709591944886062,0.3709591944886062,289200
"2004-08-12T00:00:00.000Z",94.7,95.6,94.7,95.1,0.4,0.4223864836325238,0.4223864836325238,724700
"2004-08-13T00:00:00.000Z",95.1,95.7,94.9,95.05,-0.05,-0.05257623554153523,-0.05257623554153523,582800
"2004-08-16T00:00:00.000Z",95.05,95.05,94.25,94.85,-0.2,-0.21041557075223571,-0.21041557075223571,209500
"2004-08-17T00:00:00.000Z",94.85,96.4,94.3,95.6,0.75,0.790722192936215,0.790722192936215,649700
"2004-08-18T00:00:00.000Z",95.6,96.25,95.75,96.1,0.5,0.5230125523012553,0.5230125523012553,611700
"2004-08-19T00:00:00.000Z",96.1,96.3,95.1,95.1,-1,-1.040582726326743,-1.040582726326743,504500
"2004-08-20T00:00:00.000Z",95.1,95.85,95,95.5,0.4,0.42060988433228186,0.42060988433228186,162800
"2004-08-23T00:00:00.000Z",95.5,95.65,95.1,95.25,-0.25,-0.2617801047120419,-0.2617801047120419,176600
"2004-08-24T00:00:00.000Z",95.25,95.7,94.75,94.75,-0.5,-0.5249343832020997,-0.5249343832020997,433900
"2004-08-25T00:00:00.000Z",94.75,95.25,93.7,94.1,-0.65,-0.6860158311345647,-0.6860158311345647,1615200
"2004-08-26T00:00:00.000Z",94.1,94.8,94.25,94.75,0.65,0.6907545164718385,0.6907545164718385,400700
"2004-08-27T00:00:00.000Z",94.75,95.6,94.1,95.45,0.7,0.7387862796833773,0.7387862796833773,922200
"2004-08-30T00:00:00.000Z",95.45,96,94.3,94.5,-0.95,-0.9952854897852278,-0.9952854897852278,544300
"2004-08-31T00:00:00.000Z",94.5,95.4,93.85,94.9,0.4,0.4232804232804233,0.4232804232804233,1055300
"2004-09-01T00:00:00.000Z",94.9,95.7,95.15,95.2,0.3,0.3161222339304531,0.3161222339304531,339100
"2004-09-02T00:00:00.000Z",95.2,96.2,95,96.2,1,1.0504201680672267,1.0504201680672267,341900
"2004-09-03T00:00:00.000Z",96.2,96.25,95.7,95.75,-0.45,-0.4677754677754678,-0.4677754677754678,64900
"2004-09-06T00:00:00.000Z",95.75,95,94.15,94.5,-1.25,-1.3054830287206265,-1.3054830287206265,86700
"2004-09-07T00:00:00.000Z",94.5,95.5,94.15,95.5,1,1.0582010582010581,1.0582010582010581,160200
"2004-09-08T00:00:00.000Z",93,94,91.6,92.9,-2.6,-2.722513089005236,-2.722513089005236,460300
"2004-09-09T00:00:00.000Z",92.9,93.5,91.75,91.85,-1.05,-1.1302475780409045,-1.1302475780409045,147600
"2004-09-10T00:00:00.000Z",91.85,92.2,91.4,91.7,-0.15,-0.16330974414806748,-0.16330974414806748,124800
"2004-09-13T00:00:00.000Z",91.7,91.75,91,91,-0.7,-0.7633587786259541,-0.7633587786259541,81600
"2004-09-14T00:00:00.000Z",91,91.25,89.5,91.15,0.15,0.16483516483516483,0.16483516483516483,221400
"2004-09-15T00:00:00.000Z",91.15,91.4,90,90,-1.15,-1.2616566099835433,-1.2616566099835433,126500
"2004-09-16T00:00:00.000Z",90,91.2,90.25,91,1,1.1111111111111112,1.1111111111111112,114400
"2004-09-17T00:00:00.000Z",91,92,90.15,92,1,1.098901098901099,1.098901098901099,188100
"2004-09-20T00:00:00.000Z",92,92.6,90.9,90.9,-1.1,-1.1956521739130435,-1.1956521739130435,69700
"2004-09-21T00:00:00.000Z",90.9,91,90,90,-0.9,-0.9900990099009901,-0.9900990099009901,82900
"2004-09-22T00:00:00.000Z",90,90.25,89.15,89.3,-0.7,-0.7777777777777778,-0.7777777777777778,113800
"2004-09-23T00:00:00.000Z",89.3,90,89.15,89.7,0.4,0.4479283314669653,0.4479283314669653,218700
"2004-09-24T00:00:00.000Z",89.7,90.5,89.4,90.5,0.8,0.8918617614269788,0.8918617614269788,189400
"2004-09-27T00:00:00.000Z",90.5,92.2,90.7,91.5,1,1.1049723756906076,1.1049723756906076,382500
"2004-09-28T00:00:00.000Z",91.5,91.75,90.8,91,-0.5,-0.546448087431694,-0.546448087431694,206900
"2004-09-29T00:00:00.000Z",91,91.4,91,91.2,0.2,0.21978021978021978,0.21978021978021978,102300
"2004-09-30T00:00:00.000Z",91.2,91.6,90.8,90.95,-0.25,-0.2741228070175438,-0.2741228070175438,128300
"2004-10-01T00:00:00.000Z",90.95,91.2,90.55,91,0.05,0.054975261132490384,0.054975261132490384,146400
"2004-10-04T00:00:00.000Z",91,91.5,90.9,91,0,0,0,72200
"2004-10-05T00:00:00.000Z",91,91.25,90.45,90.45,-0.55,-0.6043956043956045,-0.6043956043956045,58400
"2004-10-06T00:00:00.000Z",90.45,91.3,90.75,90.8,0.35,0.38695411829740184,0.38695411829740184,104900
"2004-10-07T00:00:00.000Z",90.8,91.45,90,90.5,-0.3,-0.3303964757709251,-0.3303964757709251,189000
"2004-10-08T00:00:00.000Z",90.5,93.5,90.5,93.45,2.95,3.259668508287293,3.259668508287293,1598200
"2004-10-11T00:00:00.000Z",93.45,97.95,93.4,97,3.55,3.7988228999464955,3.7988228999464955,10280700
"2004-10-12T00:00:00.000Z",97,99.15,97.3,99,2,2.0618556701030926,2.0618556701030926,5628400
"2004-10-13T00:00:00.000Z",99,99.75,97.65,98.75,-0.25,-0.25252525252525254,-0.25252525252525254,5159700
"2004-10-14T00:00:00.000Z",98.75,99.35,98,98,-0.75,-0.7594936708860759,-0.7594936708860759,1320800
"2004-10-15T00:00:00.000Z",98,98.25,96.75,97,-1,-1.0204081632653061,-1.0204081632653061,762600
"2004-10-18T00:00:00.000Z",97,98.75,96.25,96.5,-0.5,-0.5154639175257731,-0.5154639175257731,1635500
"2004-10-19T00:00:00.000Z",96.5,99.7,96,99.2,2.7,2.7979274611398965,2.7979274611398965,6137500
"2004-10-20T00:00:00.000Z",99.2,100.9,99.5,99.6,0.4,0.403225806451613,0.403225806451613,15451400
"2004-10-21T00:00:00.000Z",99.6,101.75,99.7,100.05,0.45,0.4518072289156627,0.4518072289156627,9354400
"2004-10-22T00:00:00.000Z",100.05,100.85,99.6,100.1,0.05,0.049975012493753135,0.049975012493753135,1097600
"2004-10-25T00:00:00.000Z",100.1,100.65,98.1,99,-1.1,-1.098901098901099,-1.098901098901099,3451100
"2004-10-26T00:00:00.000Z",99,99.4,96,96.65,-2.35,-2.3737373737373737,-2.3737373737373737,1585100
"2004-10-27T00:00:00.000Z",96.65,98.5,96.5,98.45,1.8,1.8623900672529745,1.8623900672529745,3381000
"2004-10-28T00:00:00.000Z",98.45,100.5,97.9,99.1,0.65,0.660233621127476,0.660233621127476,5661100
"2004-10-29T00:00:00.000Z",99.1,99.7,98.25,98.5,-0.6,-0.6054490413723512,-0.6054490413723512,1012200
"2004-11-01T00:00:00.000Z",98.5,98.8,97.2,97.55,-0.95,-0.964467005076142,-0.964467005076142,720300
"2004-11-02T00:00:00.000Z",97.55,100.9,97.1,100.45,2.9,2.972834443874936,2.972834443874936,4143700
"2004-11-03T00:00:00.000Z",100.45,102.75,100,101.35,0.9,0.895968143354903,0.895968143354903,7552500
"2004-11-04T00:00:00.000Z",101.35,103.15,101.6,102.75,1.4,1.3813517513566849,1.3813517513566849,3925400
"2004-11-05T00:00:00.000Z",102.75,102.75,102.05,102.4,-0.35,-0.340632603406326,-0.340632603406326,394100
"2004-11-08T00:00:00.000Z",102.4,103,101.05,102.35,-0.05,-0.048828125000000014,-0.048828125000000014,1572100
"2004-11-10T00:00:00.000Z",102.35,103.85,102,103.5,1.15,1.1235955056179776,1.1235955056179776,3184800
"2004-11-12T00:00:00.000Z",103.5,109.35,103.5,108,4.5,4.3478260869565215,4.3478260869565215,8788400
"2004-11-18T00:00:00.000Z",108,108.75,107,107.6,-0.4,-0.3703703703703704,-0.3703703703703704,3917300
"2004-11-19T00:00:00.000Z",107.6,108.2,106.35,106.6,-1,-0.929368029739777,-0.929368029739777,1586200
"2004-11-22T00:00:00.000Z",106.6,107.9,105.25,107.05,0.45,0.42213883677298314,0.42213883677298314,3786000
"2004-11-23T00:00:00.000Z",107.05,108.4,106.8,107.75,0.7,0.6539000467071462,0.6539000467071462,5164900
"2004-11-24T00:00:00.000Z",107.75,110.1,107.9,108.25,0.5,0.46403712296983757,0.46403712296983757,10267800
"2004-11-25T00:00:00.000Z",108.25,111.55,108.1,111.5,3.25,3.0023094688221708,3.0023094688221708,13154400
"2004-11-26T00:00:00.000Z",111.5,113.25,110.35,111.05,-0.45,-0.40358744394618834,-0.40358744394618834,7170300
"2004-11-29T00:00:00.000Z",111.05,111.9,110.55,111.4,0.35,0.3151733453399369,0.3151733453399369,3719900
"2004-11-30T00:00:00.000Z",111.4,112.15,110.85,111,-0.4,-0.3590664272890485,-0.3590664272890485,571500
"2004-12-01T00:00:00.000Z",111,111.6,110.55,111.4,0.4,0.36036036036036034,0.36036036036036034,185700
"2004-12-02T00:00:00.000Z",111.4,111.15,110.6,110.75,-0.65,-0.5834829443447037,-0.5834829443447037,63300
"2004-12-03T00:00:00.000Z",110.75,111.65,110.9,111.45,0.7,0.6320541760722347,0.6320541760722347,119800
"2004-12-06T00:00:00.000Z",111.45,112.35,111.3,111.4,-0.05,-0.04486316733961418,-0.04486316733961418,1313100
"2004-12-07T00:00:00.000Z",109.4,115.7,109.7,114.4,3,2.6929982046678633,2.6929982046678633,14685600
"2004-12-08T00:00:00.000Z",114.4,116.4,113.5,114.25,-0.15,-0.1311188811188811,-0.1311188811188811,9822200
"2004-12-09T00:00:00.000Z",114.25,117.65,114.2,116.15,1.9,1.663019693654267,1.663019693654267,9297900
"2004-12-10T00:00:00.000Z",116.15,116.8,110.35,115.1,-1.05,-0.9040034438226433,-0.9040034438226433,10068000
"2004-12-13T00:00:00.000Z",115.1,117,112.8,113.2,-1.9,-1.6507384882710685,-1.6507384882710685,8790900
